Timestamp,Sensor-id,Long,Lat,Value
2020-04-06 08:44:40,26,-119.728105,0.056793,35
2020-04-06 08:44:45,26,-119.728105,0.056793,35
2020-04-06 08:44:50,26,-119.728105,0.056793,35
2020-04-06 08:44:55,26,-119.728105,0.056793,35
2020-04-06 08:45:00,26,-119.728105,0.056793,33
2020-04-06 08:45:05,26,-119.728105,0.056793,32
2020-04-06 08:45:10,26,-119.728105,0.056793,31
2020-04-06 08:45:15,26,-119.728105,0.056793,31
2020-04-06 08:45:20,26,-119.728105,0.056793,33
2020-04-06 08:45:25,26,-119.728105,0.056793,33
2020-04-06 08:45:30,26,-119.728105,0.056793,32
2020-04-06 08:45:35,26,-119.728105,0.056793,32
2020-04-06 08:45:40,26,-119.728105,0.056793,31
2020-04-06 08:45:45,26,-119.728105,0.056793,32
2020-04-06 08:45:50,26,-119.728105,0.056793,33
2020-04-06 08:45:55,26,-119.728105,0.056793,36
2020-04-06 08:46:00,26,-119.728105,0.056793,34
2020-04-06 08:46:05,26,-119.728105,0.056793,32
2020-04-06 08:46:10,26,-119.728105,0.056793,35
2020-04-06 08:46:15,26,-119.728105,0.056793,32
2020-04-06 08:46:20,26,-119.728105,0.056793,30
2020-04-06 08:46:25,26,-119.728105,0.056793,33
2020-04-06 08:46:30,26,-119.728105,0.056793,34
2020-04-06 08:46:35,26,-119.728105,0.056793,34
2020-04-06 08:46:40,26,-119.728105,0.056793,36
2020-04-06 08:46:45,26,-119.728105,0.056793,33
2020-04-06 08:46:50,26,-119.728105,0.056793,31
2020-04-06 08:46:55,26,-119.728105,0.056793,34
2020-04-06 08:47:00,26,-119.728105,0.056793,35
2020-04-06 08:47:05,26,-119.728105,0.056793,32
2020-04-06 08:47:10,26,-119.728105,0.056793,32
2020-04-06 08:47:15,26,-119.728105,0.056793,33
2020-04-06 08:47:20,26,-119.728105,0.056793,32
2020-04-06 08:47:25,26,-119.728105,0.056793,36
2020-04-06 08:47:30,26,-119.728105,0.056793,33
2020-04-06 08:47:35,26,-119.728105,0.056793,32
2020-04-06 08:47:40,26,-119.728105,0.056793,32
2020-04-06 08:47:45,26,-119.728105,0.056793,31
2020-04-06 08:47:50,26,-119.728105,0.056793,35
2020-04-06 08:47:55,26,-119.728105,0.056793,33
2020-04-06 08:48:00,26,-119.728105,0.056793,31
2020-04-06 08:48:05,26,-119.728105,0.056793,32
2020-04-06 08:48:10,26,-119.728105,0.056793,32
2020-04-06 08:48:15,26,-119.728105,0.056793,31
2020-04-06 08:48:20,26,-119.728105,0.056793,32
2020-04-06 08:48:25,26,-119.728105,0.056793,35
2020-04-06 08:48:30,26,-119.728105,0.056793,36
2020-04-06 08:48:35,26,-119.728105,0.056793,32
2020-04-06 08:48:40,26,-119.728105,0.056793,33
2020-04-06 08:48:45,26,-119.728105,0.056793,35
2020-04-06 08:48:50,26,-119.728105,0.056793,34
2020-04-06 08:48:55,26,-119.728105,0.056793,33
2020-04-06 08:49:00,26,-119.728105,0.056793,33
2020-04-06 08:49:05,26,-119.728105,0.056793,34
2020-04-06 08:49:10,26,-119.728105,0.056793,32
2020-04-06 08:49:15,26,-119.728105,0.056793,33
2020-04-06 08:49:20,26,-119.728105,0.056793,32
2020-04-06 08:49:25,26,-119.728105,0.056793,37
2020-04-06 08:49:30,26,-119.728105,0.056793,33
2020-04-06 08:49:35,26,-119.728105,0.056793,33
2020-04-06 08:49:40,26,-119.728105,0.056793,35
2020-04-06 08:49:45,26,-119.728105,0.056793,33
2020-04-06 08:49:50,26,-119.728105,0.056793,34
2020-04-06 08:49:55,26,-119.728105,0.056793,31
2020-04-06 08:50:00,26,-119.728105,0.056793,32
2020-04-06 08:50:05,26,-119.728105,0.056793,33
2020-04-06 08:50:10,26,-119.728105,0.056793,34
2020-04-06 08:50:15,26,-119.728105,0.056793,34
2020-04-06 08:50:20,26,-119.728105,0.056793,32
2020-04-06 08:50:25,26,-119.728105,0.056793,35
2020-04-06 08:50:30,26,-119.728105,0.056793,32
2020-04-06 08:50:35,26,-119.728105,0.056793,32
2020-04-06 08:50:40,26,-119.728105,0.056793,36
2020-04-06 08:50:45,26,-119.728105,0.056793,32
2020-04-06 08:50:50,26,-119.728105,0.056793,33
2020-04-06 08:50:55,26,-119.728105,0.056793,32
2020-04-06 08:51:00,26,-119.728105,0.056793,33
2020-04-06 08:51:05,26,-119.728105,0.056793,34
2020-04-06 08:51:10,26,-119.728105,0.056793,31
2020-04-06 08:51:15,26,-119.728105,0.056793,32
2020-04-06 08:51:20,26,-119.728105,0.056793,29
2020-04-06 08:51:25,26,-119.728105,0.056793,33
2020-04-06 08:51:30,26,-119.728105,0.056793,32
2020-04-06 08:51:35,26,-119.728105,0.056793,37
2020-04-06 08:51:40,26,-119.728105,0.056793,34
2020-04-06 08:51:45,26,-119.728105,0.056793,34
2020-04-06 08:51:50,26,-119.728105,0.056793,34
2020-04-06 08:51:55,26,-119.728105,0.056793,35
2020-04-06 08:52:00,26,-119.728105,0.056793,36
2020-04-06 08:52:05,26,-119.728105,0.056793,34
2020-04-06 08:52:10,26,-119.728105,0.056793,34
2020-04-06 08:52:15,26,-119.728105,0.056793,33
2020-04-06 08:52:20,26,-119.728105,0.056793,37
2020-04-06 08:52:25,26,-119.728105,0.056793,31
2020-04-06 08:52:30,26,-119.728105,0.056793,33
2020-04-06 08:52:35,26,-119.728105,0.056793,32
2020-04-06 08:52:40,26,-119.728105,0.056793,33
2020-04-06 08:52:45,26,-119.728105,0.056793,34
2020-04-06 08:52:50,26,-119.728105,0.056793,33
2020-04-06 08:52:55,26,-119.728105,0.056793,35
2020-04-06 08:53:00,26,-119.728105,0.056793,35
2020-04-06 08:53:05,26,-119.728105,0.056793,34
2020-04-06 08:53:10,26,-119.728105,0.056793,35
2020-04-06 08:53:15,26,-119.728105,0.056793,35
2020-04-06 08:53:20,26,-119.728105,0.056793,34
2020-04-06 08:53:25,26,-119.728105,0.056793,35
2020-04-06 08:53:30,26,-119.728105,0.056793,31
2020-04-06 08:53:35,26,-119.728105,0.056793,34
2020-04-06 08:53:40,26,-119.728105,0.056793,33
2020-04-06 08:53:45,26,-119.728105,0.056793,32
2020-04-06 08:53:50,26,-119.728105,0.056793,32
2020-04-06 08:53:55,26,-119.728105,0.056793,33
2020-04-06 08:54:00,26,-119.728105,0.056793,31
2020-04-06 08:54:05,26,-119.728105,0.056793,31
2020-04-06 08:54:10,26,-119.728105,0.056793,34
2020-04-06 08:54:15,26,-119.728105,0.056793,34
2020-04-06 08:54:20,26,-119.728105,0.056793,29
2020-04-06 08:54:25,26,-119.728105,0.056793,31
2020-04-06 08:54:30,26,-119.728105,0.056793,31
2020-04-06 08:54:35,26,-119.728105,0.056793,36
2020-04-06 08:54:40,26,-119.728105,0.056793,33
2020-04-06 08:54:45,26,-119.728105,0.056793,33
2020-04-06 08:54:50,26,-119.728105,0.056793,33
2020-04-06 08:54:55,26,-119.728105,0.056793,32
2020-04-06 08:55:00,26,-119.728105,0.056793,32
2020-04-06 08:55:05,26,-119.728105,0.056793,29
2020-04-06 08:55:10,26,-119.728105,0.056793,34
2020-04-06 08:55:15,26,-119.728105,0.056793,33
2020-04-06 08:55:20,26,-119.728105,0.056793,31
2020-04-06 08:55:25,26,-119.728105,0.056793,32
2020-04-06 08:55:30,26,-119.728105,0.056793,34
2020-04-06 08:55:35,26,-119.728105,0.056793,33
2020-04-06 08:55:40,26,-119.728105,0.056793,29
2020-04-06 08:55:45,26,-119.728105,0.056793,31
2020-04-06 08:55:50,26,-119.728105,0.056793,32
2020-04-06 08:55:55,26,-119.728105,0.056793,35
2020-04-06 08:56:00,26,-119.728105,0.056793,32
2020-04-06 08:56:05,26,-119.728105,0.056793,34
2020-04-06 08:56:10,26,-119.728105,0.056793,30
2020-04-06 08:56:15,26,-119.728105,0.056793,36
2020-04-06 08:56:20,26,-119.728105,0.056793,34
2020-04-06 08:56:25,26,-119.728105,0.056793,33
2020-04-06 08:56:30,26,-119.728105,0.056793,34
2020-04-06 08:56:35,26,-119.728105,0.056793,33
2020-04-06 08:56:40,26,-119.728105,0.056793,34
2020-04-06 08:56:45,26,-119.728105,0.056793,33
2020-04-06 08:56:50,26,-119.728105,0.056793,34
2020-04-06 08:56:55,26,-119.728105,0.056793,33
2020-04-06 08:57:00,26,-119.728105,0.056793,34
2020-04-06 08:57:05,26,-119.728105,0.056793,32
2020-04-06 08:57:10,26,-119.728105,0.056793,33
2020-04-06 08:57:15,26,-119.728105,0.056793,30
2020-04-06 08:57:20,26,-119.728105,0.056793,34
2020-04-06 08:57:25,26,-119.728105,0.056793,32
2020-04-06 08:57:30,26,-119.728105,0.056793,30
2020-04-06 08:57:35,26,-119.728105,0.056793,31
2020-04-06 08:57:40,26,-119.728105,0.056793,34
2020-04-06 08:57:45,26,-119.728105,0.056793,33
2020-04-06 08:57:50,26,-119.728105,0.056793,34
2020-04-06 08:57:55,26,-119.728105,0.056793,34
2020-04-06 08:58:00,26,-119.728105,0.056793,29
2020-04-06 08:58:05,26,-119.728105,0.056793,33
2020-04-06 08:58:10,26,-119.728105,0.056793,34
2020-04-06 08:58:15,26,-119.728105,0.056793,30
2020-04-06 08:58:20,26,-119.728105,0.056793,33
2020-04-06 08:58:25,26,-119.728105,0.056793,36
2020-04-06 08:58:30,26,-119.728105,0.056793,36
2020-04-06 08:58:35,26,-119.728105,0.056793,32
2020-04-06 08:58:40,26,-119.728105,0.056793,35
2020-04-06 08:58:45,26,-119.728105,0.056793,32
2020-04-06 08:58:50,26,-119.728105,0.056793,32
2020-04-06 08:58:55,26,-119.728105,0.056793,34
2020-04-06 08:59:00,26,-119.728105,0.056793,35
2020-04-06 08:59:05,26,-119.728105,0.056793,33
2020-04-06 08:59:10,26,-119.728105,0.056793,32
2020-04-06 08:59:15,26,-119.728105,0.056793,32
2020-04-06 08:59:20,26,-119.728105,0.056793,34
2020-04-06 08:59:25,26,-119.728105,0.056793,33
2020-04-06 08:59:30,26,-119.728105,0.056793,32
2020-04-06 08:59:35,26,-119.728105,0.056793,37
2020-04-06 08:59:40,26,-119.728105,0.056793,33
2020-04-06 08:59:45,26,-119.728105,0.056793,36
2020-04-06 08:59:50,26,-119.728105,0.056793,33
2020-04-06 08:59:55,26,-119.728105,0.056793,34
2020-04-06 09:00:00,26,-119.728105,0.056793,31
2020-04-06 09:00:05,26,-119.728105,0.056793,34
2020-04-06 09:00:10,26,-119.728105,0.056793,31
2020-04-06 09:00:15,26,-119.728105,0.056793,34
2020-04-06 09:00:20,26,-119.728105,0.056793,32
2020-04-06 09:00:25,26,-119.728105,0.056793,36
2020-04-06 09:00:30,26,-119.728105,0.056793,33
2020-04-06 09:00:35,26,-119.728105,0.056793,34
2020-04-06 09:00:40,26,-119.728105,0.056793,33
2020-04-06 09:00:45,26,-119.728105,0.056793,36
2020-04-06 09:00:50,26,-119.728105,0.056793,31
2020-04-06 09:00:55,26,-119.728105,0.056793,29
2020-04-06 09:01:00,26,-119.728105,0.056793,31
2020-04-06 09:01:05,26,-119.728105,0.056793,34
2020-04-06 09:01:10,26,-119.728105,0.056793,35
2020-04-06 09:01:15,26,-119.728105,0.056793,31
2020-04-06 09:01:20,26,-119.728105,0.056793,33
2020-04-06 09:01:25,26,-119.728105,0.056793,33
2020-04-06 09:01:30,26,-119.728105,0.056793,31
2020-04-06 09:01:35,26,-119.728105,0.056793,33
2020-04-06 09:01:40,26,-119.728105,0.056793,33
2020-04-06 09:01:45,26,-119.728105,0.056793,33
2020-04-06 09:01:50,26,-119.728105,0.056793,33
2020-04-06 09:01:55,26,-119.728105,0.056793,34
2020-04-06 09:02:00,26,-119.728105,0.056793,34
2020-04-06 09:02:05,26,-119.728105,0.056793,33
2020-04-06 09:02:10,26,-119.728105,0.056793,36
2020-04-06 09:02:15,26,-119.728105,0.056793,33
2020-04-06 09:02:20,26,-119.728105,0.056793,33
2020-04-06 09:02:25,26,-119.728105,0.056793,35
2020-04-06 09:02:30,26,-119.728105,0.056793,34
2020-04-06 09:02:35,26,-119.728105,0.056793,35
2020-04-06 09:02:40,26,-119.728105,0.056793,31
2020-04-06 09:02:45,26,-119.728105,0.056793,28
2020-04-06 09:02:50,26,-119.728105,0.056793,34
2020-04-06 09:02:55,26,-119.728105,0.056793,32
2020-04-06 09:03:00,26,-119.728105,0.056793,33
2020-04-06 09:03:05,26,-119.728105,0.056793,31
2020-04-06 09:03:10,26,-119.728105,0.056793,33
2020-04-06 09:03:15,26,-119.728105,0.056793,32
2020-04-06 09:03:20,26,-119.728105,0.056793,32
2020-04-06 09:03:25,26,-119.728105,0.056793,34
2020-04-06 09:03:30,26,-119.728105,0.056793,34
2020-04-06 09:03:35,26,-119.728105,0.056793,36
2020-04-06 09:03:40,26,-119.728105,0.056793,38
2020-04-06 09:03:45,26,-119.728105,0.056793,29
2020-04-06 09:03:50,26,-119.728105,0.056793,35
2020-04-06 09:03:55,26,-119.728105,0.056793,28
2020-04-06 09:04:00,26,-119.728105,0.056793,33
2020-04-06 09:04:05,26,-119.728105,0.056793,33
2020-04-06 09:04:10,26,-119.728105,0.056793,33
2020-04-06 09:04:15,26,-119.728105,0.056793,35
2020-04-06 09:04:20,26,-119.728105,0.056793,33
2020-04-06 09:04:25,26,-119.728105,0.056793,36
2020-04-06 09:04:30,26,-119.728105,0.056793,36
2020-04-06 09:04:35,26,-119.728105,0.056793,34
2020-04-06 09:04:40,26,-119.728105,0.056793,34
2020-04-06 09:04:45,26,-119.728105,0.056793,32
2020-04-06 09:04:50,26,-119.728105,0.056793,32
2020-04-06 09:04:55,26,-119.728105,0.056793,32
2020-04-06 09:05:00,26,-119.728105,0.056793,35
2020-04-06 09:05:05,26,-119.728105,0.056793,32
2020-04-06 09:05:10,26,-119.728105,0.056793,29
2020-04-06 09:05:15,26,-119.728105,0.056793,34
2020-04-06 09:05:20,26,-119.728105,0.056793,35
2020-04-06 09:05:25,26,-119.728105,0.056793,34
2020-04-06 09:05:30,26,-119.728105,0.056793,31
2020-04-06 09:05:35,26,-119.728105,0.056793,35
2020-04-06 09:05:40,26,-119.728105,0.056793,31
2020-04-06 09:05:45,26,-119.728105,0.056793,32
2020-04-06 09:05:50,26,-119.728105,0.056793,34
2020-04-06 09:05:55,26,-119.728105,0.056793,31
2020-04-06 09:06:00,26,-119.728105,0.056793,32
2020-04-06 09:06:05,26,-119.728105,0.056793,34
2020-04-06 09:06:10,26,-119.728105,0.056793,34
2020-04-06 09:06:15,26,-119.728105,0.056793,32
2020-04-06 09:06:20,26,-119.728105,0.056793,35
2020-04-06 09:06:25,26,-119.728105,0.056793,35
2020-04-06 09:06:30,26,-119.728105,0.056793,35
2020-04-06 09:06:35,26,-119.728105,0.056793,32
2020-04-06 09:06:40,26,-119.728105,0.056793,34
2020-04-06 09:06:45,26,-119.728105,0.056793,31
2020-04-06 09:06:50,26,-119.728105,0.056793,32
2020-04-06 09:06:55,26,-119.728105,0.056793,35
2020-04-06 09:07:00,26,-119.728105,0.056793,33
2020-04-06 09:07:05,26,-119.728105,0.056793,29
2020-04-06 09:07:10,26,-119.728105,0.056793,35
2020-04-06 09:07:15,26,-119.728105,0.056793,33
2020-04-06 09:07:20,26,-119.728105,0.056793,35
2020-04-06 09:07:25,26,-119.728105,0.056793,33
2020-04-06 09:07:30,26,-119.728105,0.056793,31
2020-04-06 09:07:35,26,-119.728105,0.056793,33
2020-04-06 09:07:40,26,-119.728105,0.056793,33
2020-04-06 09:07:45,26,-119.728105,0.056793,34
2020-04-06 09:07:50,26,-119.728105,0.056793,32
2020-04-06 09:07:55,26,-119.728105,0.056793,35
2020-04-06 09:08:00,26,-119.728105,0.056793,32
2020-04-06 09:08:05,26,-119.728105,0.056793,33
2020-04-06 09:08:10,26,-119.728105,0.056793,30
2020-04-06 09:08:15,26,-119.728105,0.056793,37
2020-04-06 09:08:20,26,-119.728105,0.056793,34
2020-04-06 09:08:25,26,-119.728105,0.056793,32
2020-04-06 09:08:30,26,-119.728105,0.056793,29
2020-04-06 09:08:35,26,-119.728105,0.056793,30
2020-04-06 09:08:40,26,-119.728105,0.056793,37
2020-04-06 09:08:45,26,-119.728105,0.056793,33
2020-04-06 09:08:50,26,-119.728105,0.056793,31
2020-04-06 09:08:55,26,-119.728105,0.056793,32
2020-04-06 09:09:00,26,-119.728105,0.056793,34
2020-04-06 09:09:05,26,-119.728105,0.056793,34
2020-04-06 09:09:10,26,-119.728105,0.056793,34
2020-04-06 09:09:15,26,-119.728105,0.056793,30
2020-04-06 09:09:20,26,-119.728105,0.056793,34
2020-04-06 09:09:25,26,-119.728105,0.056793,33
2020-04-06 09:09:30,26,-119.728105,0.056793,35
2020-04-06 09:09:35,26,-119.728105,0.056793,34
2020-04-06 09:09:40,26,-119.728105,0.056793,31
2020-04-06 09:09:45,26,-119.728105,0.056793,33
2020-04-06 09:09:50,26,-119.728105,0.056793,33
2020-04-06 09:09:55,26,-119.728105,0.056793,34
2020-04-06 09:10:00,26,-119.728105,0.056793,31
2020-04-06 09:10:05,26,-119.728105,0.056793,34
2020-04-06 09:10:10,26,-119.728105,0.056793,31
2020-04-06 09:10:15,26,-119.728105,0.056793,35
2020-04-06 09:10:20,26,-119.728105,0.056793,34
2020-04-06 09:10:25,26,-119.728105,0.056793,35
2020-04-06 09:10:30,26,-119.728105,0.056793,32
2020-04-06 09:10:35,26,-119.728105,0.056793,34
2020-04-06 09:10:40,26,-119.728105,0.056793,34
2020-04-06 09:10:45,26,-119.728105,0.056793,34
2020-04-06 09:10:50,26,-119.728105,0.056793,31
2020-04-06 09:10:55,26,-119.728105,0.056793,34
2020-04-06 09:11:00,26,-119.728105,0.056793,35
2020-04-06 09:11:05,26,-119.728105,0.056793,32
2020-04-06 09:11:10,26,-119.728105,0.056793,34
2020-04-06 09:11:15,26,-119.728105,0.056793,33
2020-04-06 09:11:20,26,-119.728105,0.056793,33
2020-04-06 09:11:25,26,-119.728105,0.056793,33
2020-04-06 09:11:30,26,-119.728105,0.056793,32
2020-04-06 09:11:35,26,-119.728105,0.056793,33
2020-04-06 09:11:40,26,-119.728105,0.056793,34
2020-04-06 09:11:45,26,-119.728105,0.056793,33
2020-04-06 09:11:50,26,-119.728105,0.056793,31
2020-04-06 09:11:55,26,-119.728105,0.056793,33
2020-04-06 09:12:00,26,-119.728105,0.056793,33
2020-04-06 09:12:05,26,-119.728105,0.056793,31
2020-04-06 09:12:10,26,-119.728105,0.056793,33
2020-04-06 09:12:15,26,-119.728105,0.056793,35
2020-04-06 09:12:20,26,-119.728105,0.056793,34
2020-04-06 09:12:25,26,-119.728105,0.056793,36
2020-04-06 09:12:30,26,-119.728105,0.056793,33
2020-04-06 09:12:35,26,-119.728105,0.056793,34
2020-04-06 09:12:40,26,-119.728105,0.056793,34
2020-04-06 09:12:45,26,-119.728105,0.056793,34
2020-04-06 09:12:50,26,-119.728105,0.056793,33
2020-04-06 09:12:55,26,-119.728105,0.056793,34
2020-04-06 09:13:00,26,-119.728105,0.056793,35
2020-04-06 09:13:05,26,-119.728105,0.056793,31
2020-04-06 09:13:10,26,-119.728105,0.056793,33
2020-04-06 09:13:15,26,-119.728105,0.056793,35
2020-04-06 09:13:20,26,-119.728105,0.056793,34
2020-04-06 09:13:25,26,-119.728105,0.056793,32
2020-04-06 09:13:30,26,-119.728105,0.056793,34
2020-04-06 09:13:35,26,-119.728105,0.056793,34
2020-04-06 09:13:40,26,-119.728105,0.056793,35
2020-04-06 09:13:45,26,-119.728105,0.056793,33
2020-04-06 09:13:50,26,-119.728105,0.056793,35
2020-04-06 09:13:55,26,-119.728105,0.056793,33
2020-04-06 09:14:00,26,-119.728105,0.056793,33
2020-04-06 09:14:05,26,-119.728105,0.056793,29
2020-04-06 09:14:10,26,-119.728105,0.056793,30
2020-04-06 09:14:15,26,-119.728105,0.056793,35
2020-04-06 09:14:20,26,-119.728105,0.056793,31
2020-04-06 09:14:25,26,-119.728105,0.056793,32
2020-04-06 09:14:30,26,-119.728105,0.056793,36
2020-04-06 09:14:35,26,-119.728105,0.056793,31
2020-04-06 09:14:40,26,-119.728105,0.056793,31
2020-04-06 09:14:45,26,-119.728105,0.056793,32
2020-04-06 09:14:50,26,-119.728105,0.056793,34
2020-04-06 09:14:55,26,-119.728105,0.056793,36
2020-04-06 09:15:00,26,-119.728105,0.056793,32
2020-04-06 09:15:05,26,-119.728105,0.056793,34
2020-04-06 09:15:10,26,-119.728105,0.056793,30
2020-04-06 09:15:15,26,-119.728105,0.056793,31
2020-04-06 09:15:20,26,-119.728105,0.056793,31
2020-04-06 09:15:25,26,-119.728105,0.056793,30
2020-04-06 09:15:30,26,-119.728105,0.056793,32
2020-04-06 09:15:35,26,-119.728105,0.056793,33
2020-04-06 09:15:40,26,-119.728105,0.056793,32
2020-04-06 09:15:45,26,-119.728105,0.056793,35
2020-04-06 09:15:50,26,-119.728105,0.056793,31
2020-04-06 09:15:55,26,-119.728105,0.056793,33
2020-04-06 09:16:00,26,-119.728105,0.056793,32
2020-04-06 09:16:05,26,-119.728105,0.056793,30
2020-04-06 09:16:10,26,-119.728105,0.056793,32
2020-04-06 09:16:15,26,-119.728105,0.056793,35
2020-04-06 09:16:20,26,-119.728105,0.056793,34
2020-04-06 09:16:25,26,-119.728105,0.056793,35
2020-04-06 09:16:30,26,-119.728105,0.056793,34
2020-04-06 09:16:35,26,-119.728105,0.056793,32
2020-04-06 09:16:40,26,-119.728105,0.056793,30
2020-04-06 09:16:45,26,-119.728105,0.056793,31
2020-04-06 09:16:50,26,-119.728105,0.056793,35
2020-04-06 09:16:55,26,-119.728105,0.056793,30
2020-04-06 09:17:00,26,-119.728105,0.056793,35
2020-04-06 09:17:05,26,-119.728105,0.056793,33
2020-04-06 09:17:10,26,-119.728105,0.056793,33
2020-04-06 09:17:15,26,-119.728105,0.056793,33
2020-04-06 09:17:20,26,-119.728105,0.056793,34
2020-04-06 09:17:25,26,-119.728105,0.056793,33
2020-04-06 09:17:30,26,-119.728105,0.056793,32
2020-04-06 09:17:35,26,-119.728105,0.056793,35
2020-04-06 09:17:40,26,-119.728105,0.056793,32
2020-04-06 09:17:45,26,-119.728105,0.056793,33
2020-04-06 09:17:50,26,-119.728105,0.056793,33
2020-04-06 09:17:55,26,-119.728105,0.056793,33
2020-04-06 09:18:00,26,-119.728105,0.056793,34
2020-04-06 09:18:05,26,-119.728105,0.056793,34
2020-04-06 09:18:10,26,-119.728105,0.056793,28
2020-04-06 09:18:15,26,-119.728105,0.056793,32
2020-04-06 09:18:20,26,-119.728105,0.056793,32
2020-04-06 09:18:25,26,-119.728105,0.056793,34
2020-04-06 09:18:30,26,-119.728105,0.056793,31
2020-04-06 09:18:35,26,-119.728105,0.056793,32
2020-04-06 09:18:40,26,-119.728105,0.056793,34
2020-04-06 09:18:45,26,-119.728105,0.056793,35
2020-04-06 09:18:50,26,-119.728105,0.056793,32
2020-04-06 09:18:55,26,-119.728105,0.056793,32
2020-04-06 09:19:00,26,-119.728105,0.056793,33
2020-04-06 09:19:05,26,-119.728105,0.056793,31
2020-04-06 09:19:10,26,-119.728105,0.056793,32
2020-04-06 09:19:15,26,-119.728105,0.056793,35
2020-04-06 09:19:20,26,-119.728105,0.056793,35
2020-04-06 09:19:25,26,-119.728105,0.056793,34
2020-04-06 09:19:30,26,-119.728105,0.056793,31
2020-04-06 09:19:35,26,-119.728105,0.056793,30
2020-04-06 09:19:40,26,-119.728105,0.056793,30
2020-04-06 09:19:45,26,-119.728105,0.056793,31
2020-04-06 09:19:50,26,-119.728105,0.056793,35
2020-04-06 09:19:55,26,-119.728105,0.056793,30
2020-04-06 09:20:00,26,-119.728105,0.056793,35
2020-04-06 09:20:05,26,-119.728105,0.056793,33
2020-04-06 09:20:10,26,-119.728105,0.056793,36
2020-04-06 09:20:15,26,-119.728105,0.056793,37
2020-04-06 09:20:20,26,-119.728105,0.056793,33
2020-04-06 09:20:25,26,-119.728105,0.056793,33
2020-04-06 09:20:30,26,-119.728105,0.056793,34
2020-04-06 09:20:35,26,-119.728105,0.056793,35
2020-04-06 09:20:40,26,-119.728105,0.056793,29
2020-04-06 09:20:45,26,-119.728105,0.056793,29
2020-04-06 09:20:50,26,-119.728105,0.056793,33
2020-04-06 09:20:55,26,-119.728105,0.056793,32
2020-04-06 09:21:00,26,-119.728105,0.056793,33
2020-04-06 09:21:05,26,-119.728105,0.056793,35
2020-04-06 09:21:10,26,-119.728105,0.056793,35
