Timestamp,Sensor-id,Long,Lat,Value
2020-04-06 00:20:45,29,-119.74944,0.06206,14
2020-04-06 00:20:45,28,-119.7709,0.04437,12
2020-04-06 00:20:50,28,-119.7709,0.04437,15
2020-04-06 00:20:50,29,-119.74944,0.06206,17
2020-04-06 00:20:55,28,-119.7709,0.04437,13
2020-04-06 00:20:55,29,-119.74944,0.06206,14
2020-04-06 00:21:00,29,-119.74944,0.06206,16
2020-04-06 00:21:00,28,-119.7709,0.04437,12
2020-04-06 00:21:05,28,-119.7709,0.04437,13
2020-04-06 00:21:05,29,-119.74944,0.06206,14
2020-04-06 00:21:10,28,-119.7709,0.04437,14
2020-04-06 00:21:10,29,-119.74944,0.06206,15
2020-04-06 00:21:15,28,-119.7709,0.04437,17
2020-04-06 00:21:15,29,-119.74944,0.06206,17
2020-04-06 00:21:20,29,-119.74944,0.06206,11
2020-04-06 00:21:20,28,-119.7709,0.04437,13
2020-04-06 00:21:25,28,-119.7709,0.04437,14
2020-04-06 00:21:25,29,-119.74944,0.06206,12
2020-04-06 00:21:30,29,-119.74944,0.06206,13
2020-04-06 00:21:30,28,-119.7709,0.04437,12
2020-04-06 00:21:35,29,-119.74944,0.06206,14
2020-04-06 00:21:35,28,-119.7709,0.04437,11
2020-04-06 00:21:40,29,-119.74944,0.06206,13
2020-04-06 00:21:40,28,-119.7709,0.04437,15
2020-04-06 00:21:45,29,-119.74944,0.06206,13
2020-04-06 00:21:45,28,-119.7709,0.04437,14
2020-04-06 00:21:50,29,-119.74944,0.06206,13
2020-04-06 00:21:50,28,-119.7709,0.04437,13
2020-04-06 00:21:55,28,-119.7709,0.04437,13
2020-04-06 00:21:55,29,-119.74944,0.06206,14
2020-04-06 00:22:00,28,-119.7709,0.04437,14
2020-04-06 00:22:00,29,-119.74944,0.06206,17
2020-04-06 00:22:05,28,-119.7709,0.04437,16
2020-04-06 00:22:05,29,-119.74944,0.06206,13
2020-04-06 00:22:10,28,-119.7709,0.04437,10
2020-04-06 00:22:10,29,-119.74944,0.06206,16
2020-04-06 00:22:15,29,-119.74944,0.06206,12
2020-04-06 00:22:15,28,-119.7709,0.04437,13
2020-04-06 00:22:20,28,-119.7709,0.04437,14
2020-04-06 00:22:20,29,-119.74944,0.06206,16
2020-04-06 00:22:25,29,-119.74944,0.06206,14
2020-04-06 00:22:25,28,-119.7709,0.04437,13
2020-04-06 00:22:30,29,-119.74944,0.06206,14
2020-04-06 00:22:30,28,-119.7709,0.04437,11
2020-04-06 00:22:35,29,-119.74944,0.06206,14
2020-04-06 00:22:35,28,-119.7709,0.04437,14
2020-04-06 00:22:40,29,-119.74944,0.06206,14
2020-04-06 00:22:40,28,-119.7709,0.04437,17
2020-04-06 00:22:45,29,-119.74944,0.06206,13
2020-04-06 00:22:45,28,-119.7709,0.04437,13
2020-04-06 00:22:50,29,-119.74944,0.06206,12
2020-04-06 00:22:50,28,-119.7709,0.04437,13
2020-04-06 00:22:55,28,-119.7709,0.04437,13
2020-04-06 00:22:55,29,-119.74944,0.06206,13
2020-04-06 00:23:00,29,-119.74944,0.06206,12
2020-04-06 00:23:00,28,-119.7709,0.04437,15
2020-04-06 00:23:05,29,-119.74944,0.06206,12
2020-04-06 00:23:05,28,-119.7709,0.04437,13
2020-04-06 00:23:10,28,-119.7709,0.04437,17
2020-04-06 00:23:10,29,-119.74944,0.06206,12
2020-04-06 00:23:15,28,-119.7709,0.04437,14
2020-04-06 00:23:15,29,-119.74944,0.06206,13
2020-04-06 00:23:20,29,-119.74944,0.06206,16
2020-04-06 00:23:20,28,-119.7709,0.04437,13
2020-04-06 00:23:25,29,-119.74944,0.06206,13
2020-04-06 00:23:25,28,-119.7709,0.04437,14
2020-04-06 00:23:30,28,-119.7709,0.04437,13
2020-04-06 00:23:30,29,-119.74944,0.06206,15
2020-04-06 00:23:35,28,-119.7709,0.04437,15
2020-04-06 00:23:35,29,-119.74944,0.06206,13
2020-04-06 00:23:40,28,-119.7709,0.04437,12
2020-04-06 00:23:40,29,-119.74944,0.06206,15
2020-04-06 00:23:45,28,-119.7709,0.04437,11
2020-04-06 00:23:45,29,-119.74944,0.06206,11
2020-04-06 00:23:50,29,-119.74944,0.06206,13
2020-04-06 00:23:50,28,-119.7709,0.04437,14
2020-04-06 00:23:55,29,-119.74944,0.06206,15
2020-04-06 00:23:55,28,-119.7709,0.04437,15
2020-04-06 00:24:00,28,-119.7709,0.04437,12
2020-04-06 00:24:00,29,-119.74944,0.06206,15
2020-04-06 00:24:05,29,-119.74944,0.06206,14
2020-04-06 00:24:05,28,-119.7709,0.04437,16
2020-04-06 00:24:10,29,-119.74944,0.06206,13
2020-04-06 00:24:10,28,-119.7709,0.04437,14
2020-04-06 00:24:15,28,-119.7709,0.04437,14
2020-04-06 00:24:15,29,-119.74944,0.06206,12
2020-04-06 00:24:20,28,-119.7709,0.04437,14
2020-04-06 00:24:20,29,-119.74944,0.06206,12
2020-04-06 00:24:25,28,-119.7709,0.04437,14
2020-04-06 00:24:25,29,-119.74944,0.06206,15
2020-04-06 00:24:30,29,-119.74944,0.06206,13
2020-04-06 00:24:30,28,-119.7709,0.04437,14
2020-04-06 00:24:35,29,-119.74944,0.06206,14
2020-04-06 00:24:35,28,-119.7709,0.04437,13
2020-04-06 00:24:40,29,-119.74944,0.06206,16
2020-04-06 00:24:40,28,-119.7709,0.04437,16
2020-04-06 00:24:45,29,-119.74944,0.06206,11
2020-04-06 00:24:45,28,-119.7709,0.04437,14
2020-04-06 00:24:50,29,-119.74944,0.06206,15
2020-04-06 00:24:50,28,-119.7709,0.04437,13
2020-04-06 00:24:55,28,-119.7709,0.04437,14
2020-04-06 00:24:55,29,-119.74944,0.06206,13
2020-04-06 00:25:00,28,-119.7709,0.04437,13
2020-04-06 00:25:00,29,-119.74944,0.06206,13
2020-04-06 00:25:05,29,-119.74944,0.06206,15
2020-04-06 00:25:05,28,-119.7709,0.04437,14
2020-04-06 00:25:10,29,-119.74944,0.06206,14
2020-04-06 00:25:10,28,-119.7709,0.04437,11
2020-04-06 00:25:15,29,-119.74944,0.06206,16
2020-04-06 00:25:15,28,-119.7709,0.04437,15
2020-04-06 00:25:20,29,-119.74944,0.06206,13
2020-04-06 00:25:20,28,-119.7709,0.04437,14
2020-04-06 00:25:25,29,-119.74944,0.06206,13
2020-04-06 00:25:25,28,-119.7709,0.04437,12
2020-04-06 00:25:30,29,-119.74944,0.06206,14
2020-04-06 00:25:30,28,-119.7709,0.04437,15
2020-04-06 00:25:35,29,-119.74944,0.06206,14
2020-04-06 00:25:35,28,-119.7709,0.04437,14
2020-04-06 00:25:40,29,-119.74944,0.06206,13
2020-04-06 00:25:40,28,-119.7709,0.04437,16
2020-04-06 00:25:45,29,-119.74944,0.06206,12
2020-04-06 00:25:45,28,-119.7709,0.04437,18
2020-04-06 00:25:50,29,-119.74944,0.06206,15
2020-04-06 00:25:50,28,-119.7709,0.04437,14
2020-04-06 00:25:55,28,-119.7709,0.04437,13
2020-04-06 00:25:55,29,-119.74944,0.06206,16
2020-04-06 00:26:00,29,-119.74944,0.06206,14
2020-04-06 00:26:00,28,-119.7709,0.04437,14
2020-04-06 00:26:05,28,-119.7709,0.04437,12
2020-04-06 00:26:05,29,-119.74944,0.06206,11
2020-04-06 00:26:10,29,-119.74944,0.06206,17
2020-04-06 00:26:10,28,-119.7709,0.04437,14
2020-04-06 00:26:15,28,-119.7709,0.04437,14
2020-04-06 00:26:15,29,-119.74944,0.06206,11
2020-04-06 00:26:20,28,-119.7709,0.04437,19
2020-04-06 00:26:20,29,-119.74944,0.06206,13
2020-04-06 00:26:25,28,-119.7709,0.04437,13
2020-04-06 00:26:25,29,-119.74944,0.06206,14
2020-04-06 00:26:30,28,-119.7709,0.04437,13
2020-04-06 00:26:30,29,-119.74944,0.06206,16
2020-04-06 00:26:35,28,-119.7709,0.04437,15
2020-04-06 00:26:35,29,-119.74944,0.06206,12
2020-04-06 00:26:40,29,-119.74944,0.06206,14
2020-04-06 00:26:40,28,-119.7709,0.04437,16
2020-04-06 00:26:45,29,-119.74944,0.06206,13
2020-04-06 00:26:45,28,-119.7709,0.04437,14
2020-04-06 00:26:50,29,-119.74944,0.06206,13
2020-04-06 00:26:50,28,-119.7709,0.04437,14
2020-04-06 00:26:55,28,-119.7709,0.04437,12
2020-04-06 00:26:55,29,-119.74944,0.06206,16
2020-04-06 00:27:00,29,-119.74944,0.06206,14
2020-04-06 00:27:00,28,-119.7709,0.04437,14
2020-04-06 00:27:05,29,-119.74944,0.06206,14
2020-04-06 00:27:05,28,-119.7709,0.04437,14
2020-04-06 00:27:10,28,-119.7709,0.04437,12
2020-04-06 00:27:10,29,-119.74944,0.06206,12
2020-04-06 00:27:15,29,-119.74944,0.06206,15
2020-04-06 00:27:15,28,-119.7709,0.04437,15
2020-04-06 00:27:20,29,-119.74944,0.06206,11
2020-04-06 00:27:20,28,-119.7709,0.04437,14
2020-04-06 00:27:25,28,-119.7709,0.04437,12
2020-04-06 00:27:25,29,-119.74944,0.06206,16
2020-04-06 00:27:30,29,-119.74944,0.06206,13
2020-04-06 00:27:30,28,-119.7709,0.04437,17
2020-04-06 00:27:35,28,-119.7709,0.04437,14
2020-04-06 00:27:35,29,-119.74944,0.06206,16
2020-04-06 00:27:40,29,-119.74944,0.06206,13
2020-04-06 00:27:40,28,-119.7709,0.04437,13
2020-04-06 00:27:45,29,-119.74944,0.06206,13
2020-04-06 00:27:45,28,-119.7709,0.04437,14
2020-04-06 00:27:50,28,-119.7709,0.04437,16
2020-04-06 00:27:50,29,-119.74944,0.06206,15
2020-04-06 00:27:55,29,-119.74944,0.06206,14
2020-04-06 00:27:55,28,-119.7709,0.04437,13
2020-04-06 00:28:00,28,-119.7709,0.04437,16
2020-04-06 00:28:00,29,-119.74944,0.06206,13
2020-04-06 00:28:05,28,-119.7709,0.04437,13
2020-04-06 00:28:05,29,-119.74944,0.06206,14
2020-04-06 00:28:10,29,-119.74944,0.06206,15
2020-04-06 00:28:10,28,-119.7709,0.04437,13
2020-04-06 00:28:15,28,-119.7709,0.04437,13
2020-04-06 00:28:15,29,-119.74944,0.06206,14
2020-04-06 00:28:20,29,-119.74944,0.06206,15
2020-04-06 00:28:20,28,-119.7709,0.04437,13
2020-04-06 00:28:25,29,-119.74944,0.06206,13
2020-04-06 00:28:25,28,-119.7709,0.04437,12
2020-04-06 00:28:30,28,-119.7709,0.04437,13
2020-04-06 00:28:30,29,-119.74944,0.06206,14
2020-04-06 00:28:35,28,-119.7709,0.04437,14
2020-04-06 00:28:35,29,-119.74944,0.06206,14
2020-04-06 00:28:40,29,-119.74944,0.06206,14
2020-04-06 00:28:40,28,-119.7709,0.04437,18
2020-04-06 00:28:45,29,-119.74944,0.06206,15
2020-04-06 00:28:45,28,-119.7709,0.04437,16
2020-04-06 00:28:50,29,-119.74944,0.06206,15
2020-04-06 00:28:50,28,-119.7709,0.04437,14
2020-04-06 00:28:55,28,-119.7709,0.04437,16
2020-04-06 00:28:55,29,-119.74944,0.06206,15
2020-04-06 00:29:00,28,-119.7709,0.04437,15
2020-04-06 00:29:00,29,-119.74944,0.06206,14
2020-04-06 00:29:05,28,-119.7709,0.04437,15
2020-04-06 00:29:05,29,-119.74944,0.06206,14
2020-04-06 00:29:10,29,-119.74944,0.06206,12
2020-04-06 00:29:10,28,-119.7709,0.04437,11
2020-04-06 00:29:15,29,-119.74944,0.06206,13
2020-04-06 00:29:15,28,-119.7709,0.04437,12
2020-04-06 00:29:20,29,-119.74944,0.06206,12
2020-04-06 00:29:20,28,-119.7709,0.04437,13
2020-04-06 00:29:25,28,-119.7709,0.04437,14
2020-04-06 00:29:25,29,-119.74944,0.06206,13
2020-04-06 00:29:30,28,-119.7709,0.04437,14
2020-04-06 00:29:30,29,-119.74944,0.06206,11
2020-04-06 00:29:35,29,-119.74944,0.06206,16
2020-04-06 00:29:35,28,-119.7709,0.04437,15
2020-04-06 00:29:40,29,-119.74944,0.06206,17
2020-04-06 00:29:40,28,-119.7709,0.04437,12
2020-04-06 00:29:45,28,-119.7709,0.04437,15
2020-04-06 00:29:45,29,-119.74944,0.06206,16
2020-04-06 00:29:50,29,-119.74944,0.06206,16
2020-04-06 00:29:50,28,-119.7709,0.04437,13
2020-04-06 00:29:55,28,-119.7709,0.04437,14
2020-04-06 00:29:55,29,-119.74944,0.06206,15
2020-04-06 00:30:00,29,-119.74944,0.06206,13
2020-04-06 00:30:00,28,-119.7709,0.04437,13
2020-04-06 00:30:05,29,-119.74944,0.06206,13
2020-04-06 00:30:05,28,-119.7709,0.04437,12
2020-04-06 00:30:10,28,-119.7709,0.04437,11
2020-04-06 00:30:10,29,-119.74944,0.06206,13
2020-04-06 00:30:15,28,-119.7709,0.04437,15
2020-04-06 00:30:15,29,-119.74944,0.06206,11
2020-04-06 00:30:20,29,-119.74944,0.06206,14
2020-04-06 00:30:20,28,-119.7709,0.04437,15
2020-04-06 00:30:25,28,-119.7709,0.04437,13
2020-04-06 00:30:25,29,-119.74944,0.06206,13
2020-04-06 00:30:30,29,-119.74944,0.06206,20
2020-04-06 00:30:30,28,-119.7709,0.04437,15
2020-04-06 00:30:35,28,-119.7709,0.04437,14
2020-04-06 00:30:35,29,-119.74944,0.06206,14
2020-04-06 00:30:40,29,-119.74944,0.06206,16
2020-04-06 00:30:40,28,-119.7709,0.04437,13
2020-04-06 00:30:45,28,-119.7709,0.04437,16
2020-04-06 00:30:45,29,-119.74944,0.06206,13
2020-04-06 00:30:50,28,-119.7709,0.04437,13
2020-04-06 00:30:50,29,-119.74944,0.06206,9
2020-04-06 00:30:55,29,-119.74944,0.06206,14
2020-04-06 00:30:55,28,-119.7709,0.04437,12
2020-04-06 00:31:00,28,-119.7709,0.04437,15
2020-04-06 00:31:00,29,-119.74944,0.06206,14
2020-04-06 00:31:05,29,-119.74944,0.06206,11
2020-04-06 00:31:05,28,-119.7709,0.04437,14
2020-04-06 00:31:10,29,-119.74944,0.06206,15
2020-04-06 00:31:10,28,-119.7709,0.04437,12
2020-04-06 00:31:15,28,-119.7709,0.04437,15
2020-04-06 00:31:15,29,-119.74944,0.06206,14
2020-04-06 00:31:20,29,-119.74944,0.06206,15
2020-04-06 00:31:20,28,-119.7709,0.04437,16
2020-04-06 00:31:25,28,-119.7709,0.04437,11
2020-04-06 00:31:25,29,-119.74944,0.06206,13
2020-04-06 00:31:30,29,-119.74944,0.06206,13
2020-04-06 00:31:30,28,-119.7709,0.04437,13
2020-04-06 00:31:35,29,-119.74944,0.06206,17
2020-04-06 00:31:35,28,-119.7709,0.04437,15
2020-04-06 00:31:40,28,-119.7709,0.04437,16
2020-04-06 00:31:40,29,-119.74944,0.06206,13
2020-04-06 00:31:45,29,-119.74944,0.06206,13
2020-04-06 00:31:45,28,-119.7709,0.04437,15
2020-04-06 00:31:50,29,-119.74944,0.06206,15
2020-04-06 00:31:50,28,-119.7709,0.04437,14
2020-04-06 00:31:55,28,-119.7709,0.04437,13
2020-04-06 00:31:55,29,-119.74944,0.06206,16
2020-04-06 00:32:00,29,-119.74944,0.06206,14
2020-04-06 00:32:00,28,-119.7709,0.04437,13
2020-04-06 00:32:05,28,-119.7709,0.04437,14
2020-04-06 00:32:05,29,-119.74944,0.06206,13
2020-04-06 00:32:10,29,-119.74944,0.06206,12
2020-04-06 00:32:10,28,-119.7709,0.04437,14
2020-04-06 00:32:15,28,-119.7709,0.04437,14
2020-04-06 00:32:15,29,-119.74944,0.06206,16
2020-04-06 00:32:20,28,-119.7709,0.04437,16
2020-04-06 00:32:20,29,-119.74944,0.06206,15
2020-04-06 00:32:25,29,-119.74944,0.06206,16
2020-04-06 00:32:25,28,-119.7709,0.04437,16
2020-04-06 00:32:30,28,-119.7709,0.04437,15
2020-04-06 00:32:30,29,-119.74944,0.06206,16
2020-04-06 00:32:35,28,-119.7709,0.04437,16
2020-04-06 00:32:35,29,-119.74944,0.06206,14
2020-04-06 00:32:40,29,-119.74944,0.06206,13
2020-04-06 00:32:40,28,-119.7709,0.04437,14
2020-04-06 00:32:45,29,-119.74944,0.06206,13
2020-04-06 00:32:45,28,-119.7709,0.04437,14
2020-04-06 00:32:50,28,-119.7709,0.04437,11
2020-04-06 00:32:50,29,-119.74944,0.06206,16
2020-04-06 00:32:55,29,-119.74944,0.06206,15
2020-04-06 00:32:55,28,-119.7709,0.04437,14
2020-04-06 00:33:00,28,-119.7709,0.04437,14
2020-04-06 00:33:00,29,-119.74944,0.06206,16
2020-04-06 00:33:05,29,-119.74944,0.06206,15
2020-04-06 00:33:05,28,-119.7709,0.04437,11
2020-04-06 00:33:10,29,-119.74944,0.06206,15
2020-04-06 00:33:10,28,-119.7709,0.04437,15
2020-04-06 00:33:15,29,-119.74944,0.06206,11
2020-04-06 00:33:15,28,-119.7709,0.04437,15
2020-04-06 00:33:20,29,-119.74944,0.06206,13
2020-04-06 00:33:20,28,-119.7709,0.04437,12
2020-04-06 00:33:25,28,-119.7709,0.04437,13
2020-04-06 00:33:25,29,-119.74944,0.06206,14
2020-04-06 00:33:30,29,-119.74944,0.06206,14
2020-04-06 00:33:30,28,-119.7709,0.04437,13
2020-04-06 00:33:35,28,-119.7709,0.04437,14
2020-04-06 00:33:35,29,-119.74944,0.06206,17
2020-04-06 00:33:40,28,-119.7709,0.04437,11
2020-04-06 00:33:40,29,-119.74944,0.06206,14
2020-04-06 00:33:45,29,-119.74944,0.06206,13
2020-04-06 00:33:45,28,-119.7709,0.04437,12
2020-04-06 00:33:50,28,-119.7709,0.04437,14
2020-04-06 00:33:50,29,-119.74944,0.06206,14
2020-04-06 00:33:55,29,-119.74944,0.06206,13
2020-04-06 00:33:55,28,-119.7709,0.04437,13
2020-04-06 00:34:00,28,-119.7709,0.04437,14
2020-04-06 00:34:00,29,-119.74944,0.06206,15
2020-04-06 00:34:05,28,-119.7709,0.04437,14
2020-04-06 00:34:05,29,-119.74944,0.06206,14
2020-04-06 00:34:10,28,-119.7709,0.04437,13
2020-04-06 00:34:10,29,-119.74944,0.06206,14
2020-04-06 00:34:15,28,-119.7709,0.04437,14
2020-04-06 00:34:15,29,-119.74944,0.06206,13
2020-04-06 00:34:20,28,-119.7709,0.04437,17
2020-04-06 00:34:20,29,-119.74944,0.06206,11
2020-04-06 00:34:25,29,-119.74944,0.06206,13
2020-04-06 00:34:25,28,-119.7709,0.04437,15
2020-04-06 00:34:30,29,-119.74944,0.06206,13
2020-04-06 00:34:30,28,-119.7709,0.04437,15
2020-04-06 00:34:35,28,-119.7709,0.04437,12
2020-04-06 00:34:35,29,-119.74944,0.06206,12
2020-04-06 00:34:40,28,-119.7709,0.04437,15
2020-04-06 00:34:40,29,-119.74944,0.06206,11
2020-04-06 00:34:45,29,-119.74944,0.06206,13
2020-04-06 00:34:45,28,-119.7709,0.04437,12
2020-04-06 00:34:50,28,-119.7709,0.04437,12
2020-04-06 00:34:50,29,-119.74944,0.06206,14
2020-04-06 00:34:55,28,-119.7709,0.04437,13
2020-04-06 00:34:55,29,-119.74944,0.06206,15
2020-04-06 00:35:00,28,-119.7709,0.04437,13
2020-04-06 00:35:00,29,-119.74944,0.06206,9
2020-04-06 00:35:05,29,-119.74944,0.06206,14
2020-04-06 00:35:05,28,-119.7709,0.04437,12
2020-04-06 00:35:10,29,-119.74944,0.06206,12
2020-04-06 00:35:10,28,-119.7709,0.04437,13
2020-04-06 00:35:15,28,-119.7709,0.04437,17
2020-04-06 00:35:15,29,-119.74944,0.06206,13
2020-04-06 00:35:20,29,-119.74944,0.06206,13
2020-04-06 00:35:20,28,-119.7709,0.04437,13
2020-04-06 00:35:25,29,-119.74944,0.06206,13
2020-04-06 00:35:25,28,-119.7709,0.04437,11
2020-04-06 00:35:30,28,-119.7709,0.04437,12
2020-04-06 00:35:30,29,-119.74944,0.06206,14
2020-04-06 00:35:35,29,-119.74944,0.06206,16
2020-04-06 00:35:35,28,-119.7709,0.04437,13
2020-04-06 00:35:40,28,-119.7709,0.04437,14
2020-04-06 00:35:40,29,-119.74944,0.06206,13
2020-04-06 00:35:45,29,-119.74944,0.06206,15
2020-04-06 00:35:45,28,-119.7709,0.04437,14
2020-04-06 00:35:50,28,-119.7709,0.04437,14
2020-04-06 00:35:50,29,-119.74944,0.06206,15
2020-04-06 00:35:55,29,-119.74944,0.06206,17
2020-04-06 00:35:55,28,-119.7709,0.04437,12
2020-04-06 00:36:00,29,-119.74944,0.06206,13
2020-04-06 00:36:00,28,-119.7709,0.04437,13
2020-04-06 00:36:05,29,-119.74944,0.06206,13
2020-04-06 00:36:05,28,-119.7709,0.04437,12
2020-04-06 00:36:10,28,-119.7709,0.04437,15
2020-04-06 00:36:10,29,-119.74944,0.06206,12
2020-04-06 00:36:15,28,-119.7709,0.04437,16
2020-04-06 00:36:15,29,-119.74944,0.06206,15
2020-04-06 00:36:20,28,-119.7709,0.04437,16
2020-04-06 00:36:20,29,-119.74944,0.06206,12
2020-04-06 00:36:25,29,-119.74944,0.06206,11
2020-04-06 00:36:25,28,-119.7709,0.04437,12
2020-04-06 00:36:30,29,-119.74944,0.06206,12
2020-04-06 00:36:30,28,-119.7709,0.04437,14
2020-04-06 00:36:35,29,-119.74944,0.06206,13
2020-04-06 00:36:35,28,-119.7709,0.04437,12
2020-04-06 00:36:40,29,-119.74944,0.06206,15
2020-04-06 00:36:40,28,-119.7709,0.04437,15
2020-04-06 00:36:45,29,-119.74944,0.06206,15
2020-04-06 00:36:45,28,-119.7709,0.04437,15
2020-04-06 00:36:50,28,-119.7709,0.04437,12
2020-04-06 00:36:50,29,-119.74944,0.06206,15
2020-04-06 00:36:55,28,-119.7709,0.04437,17
2020-04-06 00:36:55,29,-119.74944,0.06206,14
2020-04-06 00:37:00,29,-119.74944,0.06206,15
2020-04-06 00:37:00,28,-119.7709,0.04437,17
2020-04-06 00:37:05,28,-119.7709,0.04437,15
2020-04-06 00:37:05,29,-119.74944,0.06206,15
2020-04-06 00:37:10,28,-119.7709,0.04437,11
2020-04-06 00:37:10,29,-119.74944,0.06206,13
2020-04-06 00:37:15,29,-119.74944,0.06206,15
2020-04-06 00:37:15,28,-119.7709,0.04437,16
2020-04-06 00:37:20,29,-119.74944,0.06206,12
2020-04-06 00:37:20,28,-119.7709,0.04437,16
2020-04-06 00:37:25,29,-119.74944,0.06206,16
2020-04-06 00:37:25,28,-119.7709,0.04437,14
2020-04-06 00:37:30,29,-119.74944,0.06206,14
2020-04-06 00:37:30,28,-119.7709,0.04437,14
2020-04-06 00:37:35,29,-119.74944,0.06206,15
2020-04-06 00:37:35,28,-119.7709,0.04437,12
2020-04-06 00:37:40,28,-119.7709,0.04437,13
2020-04-06 00:37:40,29,-119.74944,0.06206,13
2020-04-06 00:37:45,29,-119.74944,0.06206,15
2020-04-06 00:37:45,28,-119.7709,0.04437,15
2020-04-06 00:37:50,29,-119.74944,0.06206,14
2020-04-06 00:37:50,28,-119.7709,0.04437,15
2020-04-06 00:37:55,29,-119.74944,0.06206,14
2020-04-06 00:37:55,28,-119.7709,0.04437,13
2020-04-06 00:38:00,29,-119.74944,0.06206,16
2020-04-06 00:38:00,28,-119.7709,0.04437,13
2020-04-06 00:38:05,29,-119.74944,0.06206,14
2020-04-06 00:38:05,28,-119.7709,0.04437,14
2020-04-06 00:38:10,29,-119.74944,0.06206,14
2020-04-06 00:38:10,28,-119.7709,0.04437,16
2020-04-06 00:38:15,29,-119.74944,0.06206,15
2020-04-06 00:38:15,28,-119.7709,0.04437,16
2020-04-06 00:38:20,29,-119.74944,0.06206,15
2020-04-06 00:38:20,28,-119.7709,0.04437,14
2020-04-06 00:38:25,28,-119.7709,0.04437,14
2020-04-06 00:38:25,29,-119.74944,0.06206,13
2020-04-06 00:38:30,29,-119.74944,0.06206,18
2020-04-06 00:38:30,28,-119.7709,0.04437,17
2020-04-06 00:38:35,29,-119.74944,0.06206,13
2020-04-06 00:38:35,28,-119.7709,0.04437,11
2020-04-06 00:38:40,28,-119.7709,0.04437,13
2020-04-06 00:38:40,29,-119.74944,0.06206,18
2020-04-06 00:38:45,28,-119.7709,0.04437,15
2020-04-06 00:38:45,29,-119.74944,0.06206,15
2020-04-06 00:38:50,28,-119.7709,0.04437,15
2020-04-06 00:38:50,29,-119.74944,0.06206,15
2020-04-06 00:38:55,29,-119.74944,0.06206,14
2020-04-06 00:38:55,28,-119.7709,0.04437,12
2020-04-06 00:39:00,29,-119.74944,0.06206,12
2020-04-06 00:39:00,28,-119.7709,0.04437,13
2020-04-06 00:39:05,29,-119.74944,0.06206,16
2020-04-06 00:39:05,28,-119.7709,0.04437,10
2020-04-06 00:39:10,29,-119.74944,0.06206,14
2020-04-06 00:39:10,28,-119.7709,0.04437,13
2020-04-06 00:39:15,28,-119.7709,0.04437,17
2020-04-06 00:39:15,29,-119.74944,0.06206,15
2020-04-06 00:39:20,29,-119.74944,0.06206,14
2020-04-06 00:39:20,28,-119.7709,0.04437,15
2020-04-06 00:39:25,29,-119.74944,0.06206,15
2020-04-06 00:39:25,28,-119.7709,0.04437,15
2020-04-06 00:39:30,28,-119.7709,0.04437,15
2020-04-06 00:39:30,29,-119.74944,0.06206,15
2020-04-06 00:39:35,28,-119.7709,0.04437,13
2020-04-06 00:39:35,29,-119.74944,0.06206,13
2020-04-06 00:39:40,29,-119.74944,0.06206,16
2020-04-06 00:39:40,28,-119.7709,0.04437,16
2020-04-06 00:39:45,28,-119.7709,0.04437,14
2020-04-06 00:39:45,29,-119.74944,0.06206,16
2020-04-06 00:39:50,28,-119.7709,0.04437,12
2020-04-06 00:39:50,29,-119.74944,0.06206,13
2020-04-06 00:39:55,29,-119.74944,0.06206,13
2020-04-06 00:39:55,28,-119.7709,0.04437,11
2020-04-06 00:40:00,28,-119.7709,0.04437,15
2020-04-06 00:40:00,29,-119.74944,0.06206,13
2020-04-06 00:40:05,28,-119.7709,0.04437,12
2020-04-06 00:40:05,29,-119.74944,0.06206,15
2020-04-06 00:40:10,29,-119.74944,0.06206,14
2020-04-06 00:40:10,28,-119.7709,0.04437,13
2020-04-06 00:40:15,29,-119.74944,0.06206,15
2020-04-06 00:40:15,28,-119.7709,0.04437,13
2020-04-06 00:40:20,28,-119.7709,0.04437,15
2020-04-06 00:40:20,29,-119.74944,0.06206,14
2020-04-06 00:40:25,29,-119.74944,0.06206,16
2020-04-06 00:40:25,28,-119.7709,0.04437,17
2020-04-06 00:40:30,29,-119.74944,0.06206,16
2020-04-06 00:40:30,28,-119.7709,0.04437,13
2020-04-06 00:40:35,28,-119.7709,0.04437,15
2020-04-06 00:40:35,29,-119.74944,0.06206,12
2020-04-06 00:40:40,29,-119.74944,0.06206,14
2020-04-06 00:40:40,28,-119.7709,0.04437,15
2020-04-06 00:40:45,28,-119.7709,0.04437,15
2020-04-06 00:40:45,29,-119.74944,0.06206,15
2020-04-06 00:40:50,28,-119.7709,0.04437,14
2020-04-06 00:40:50,29,-119.74944,0.06206,14
2020-04-06 00:40:55,29,-119.74944,0.06206,12
2020-04-06 00:40:55,28,-119.7709,0.04437,15
2020-04-06 00:41:00,28,-119.7709,0.04437,15
2020-04-06 00:41:00,29,-119.74944,0.06206,12
2020-04-06 00:41:05,29,-119.74944,0.06206,13
2020-04-06 00:41:05,28,-119.7709,0.04437,11
2020-04-06 00:41:10,29,-119.74944,0.06206,13
