Timestamp,Sensor-id,Long,Lat,Value
2020-04-06 00:41:30,48,-119.77525,0.06177,37
2020-04-06 00:41:35,48,-119.77525,0.06177,41
2020-04-06 00:41:40,48,-119.77525,0.06177,42
2020-04-06 00:41:45,48,-119.77525,0.06177,42
2020-04-06 00:41:50,48,-119.77525,0.06177,39
2020-04-06 00:41:55,48,-119.77525,0.06177,44
2020-04-06 00:42:00,48,-119.77525,0.06177,43
2020-04-06 00:42:05,48,-119.77525,0.06177,37
2020-04-06 00:42:10,48,-119.77525,0.06177,34
2020-04-06 00:42:15,48,-119.77525,0.06177,43
2020-04-06 00:42:20,48,-119.77525,0.06177,47
2020-04-06 00:42:25,48,-119.77525,0.06177,39
2020-04-06 00:42:30,48,-119.77525,0.06177,47
2020-04-06 00:42:35,48,-119.77525,0.06177,40
2020-04-06 00:42:40,48,-119.77525,0.06177,43
2020-04-06 00:42:45,48,-119.77525,0.06177,38
2020-04-06 00:42:50,48,-119.77525,0.06177,43
2020-04-06 00:42:55,48,-119.77525,0.06177,45
2020-04-06 00:43:00,48,-119.77525,0.06177,41
2020-04-06 00:43:05,48,-119.77525,0.06177,42
2020-04-06 00:43:10,48,-119.77525,0.06177,42
2020-04-06 00:43:15,48,-119.77525,0.06177,44
2020-04-06 00:43:20,48,-119.77525,0.06177,36
2020-04-06 00:43:25,48,-119.77525,0.06177,39
2020-04-06 00:43:30,48,-119.77525,0.06177,39
2020-04-06 00:43:35,48,-119.77525,0.06177,44
2020-04-06 00:43:40,48,-119.77525,0.06177,41
2020-04-06 00:43:45,48,-119.77525,0.06177,42
2020-04-06 00:43:50,48,-119.77525,0.06177,41
2020-04-06 00:43:55,48,-119.77525,0.06177,40
2020-04-06 00:44:00,48,-119.77525,0.06177,41
2020-04-06 00:44:05,48,-119.77525,0.06177,43
2020-04-06 00:44:10,48,-119.77525,0.06177,43
2020-04-06 00:44:15,48,-119.77525,0.06177,46
2020-04-06 00:44:20,48,-119.77525,0.06177,42
2020-04-06 00:44:25,48,-119.77525,0.06177,45
2020-04-06 00:44:30,48,-119.77525,0.06177,44
2020-04-06 00:44:35,48,-119.77525,0.06177,37
2020-04-06 00:44:40,48,-119.77525,0.06177,41
2020-04-06 00:44:45,48,-119.77525,0.06177,38
2020-04-06 00:44:50,48,-119.77525,0.06177,41
2020-04-06 00:44:55,48,-119.77525,0.06177,43
2020-04-06 00:45:00,48,-119.77525,0.06177,37
2020-04-06 00:45:05,48,-119.77525,0.06177,44
2020-04-06 00:45:10,48,-119.77525,0.06177,44
2020-04-06 00:45:15,48,-119.77525,0.06177,43
2020-04-06 00:45:20,48,-119.77525,0.06177,41
2020-04-06 00:45:25,48,-119.77525,0.06177,42
2020-04-06 00:45:30,48,-119.77525,0.06177,44
2020-04-06 00:45:35,48,-119.77525,0.06177,38
2020-04-06 00:45:40,48,-119.77525,0.06177,42
2020-04-06 00:45:45,48,-119.77525,0.06177,37
2020-04-06 00:45:50,48,-119.77525,0.06177,47
2020-04-06 00:45:55,48,-119.77525,0.06177,41
2020-04-06 00:46:00,48,-119.77525,0.06177,38
2020-04-06 00:46:05,48,-119.77525,0.06177,36
2020-04-06 00:46:10,48,-119.77525,0.06177,39
2020-04-06 00:46:15,48,-119.77525,0.06177,42
2020-04-06 00:46:20,48,-119.77525,0.06177,40
2020-04-06 00:46:25,48,-119.77525,0.06177,43
2020-04-06 00:46:30,48,-119.77525,0.06177,42
2020-04-06 00:46:35,48,-119.77525,0.06177,36
2020-04-06 00:46:40,48,-119.77525,0.06177,37
2020-04-06 00:46:45,48,-119.77525,0.06177,40
2020-04-06 00:46:50,48,-119.77525,0.06177,41
2020-04-06 00:46:55,48,-119.77525,0.06177,42
2020-04-06 00:47:00,48,-119.77525,0.06177,38
2020-04-06 00:47:05,48,-119.77525,0.06177,41
2020-04-06 00:47:10,48,-119.77525,0.06177,39
2020-04-06 00:47:15,48,-119.77525,0.06177,43
2020-04-06 00:47:20,48,-119.77525,0.06177,40
2020-04-06 00:47:25,48,-119.77525,0.06177,40
2020-04-06 00:47:30,48,-119.77525,0.06177,39
2020-04-06 00:47:35,48,-119.77525,0.06177,39
2020-04-06 00:47:40,48,-119.77525,0.06177,45
2020-04-06 00:47:45,48,-119.77525,0.06177,39
2020-04-06 00:47:50,48,-119.77525,0.06177,39
2020-04-06 00:47:55,48,-119.77525,0.06177,40
2020-04-06 00:48:00,48,-119.77525,0.06177,41
2020-04-06 00:48:05,48,-119.77525,0.06177,40
2020-04-06 00:48:10,48,-119.77525,0.06177,38
2020-04-06 00:48:15,48,-119.77525,0.06177,40
2020-04-06 00:48:20,48,-119.77525,0.06177,40
2020-04-06 00:48:25,48,-119.77525,0.06177,41
2020-04-06 00:48:30,48,-119.77525,0.06177,39
2020-04-06 00:48:35,48,-119.77525,0.06177,45
2020-04-06 00:48:40,48,-119.77525,0.06177,38
2020-04-06 00:48:45,48,-119.77525,0.06177,39
2020-04-06 00:48:50,48,-119.77525,0.06177,45
2020-04-06 00:48:55,48,-119.77525,0.06177,40
2020-04-06 00:49:00,48,-119.77525,0.06177,43
2020-04-06 00:49:05,48,-119.77525,0.06177,40
2020-04-06 00:49:10,48,-119.77525,0.06177,46
2020-04-06 00:49:15,48,-119.77525,0.06177,46
2020-04-06 00:49:20,48,-119.77525,0.06177,45
2020-04-06 00:49:25,48,-119.77525,0.06177,40
2020-04-06 00:49:30,48,-119.77525,0.06177,44
2020-04-06 00:49:35,48,-119.77525,0.06177,41
2020-04-06 00:49:40,48,-119.77525,0.06177,45
2020-04-06 00:49:45,48,-119.77525,0.06177,42
2020-04-06 00:49:50,48,-119.77525,0.06177,39
2020-04-06 00:49:55,48,-119.77525,0.06177,44
2020-04-06 00:50:00,48,-119.77525,0.06177,39
2020-04-06 00:50:05,48,-119.77525,0.06177,42
2020-04-06 00:50:10,48,-119.77525,0.06177,42
2020-04-06 00:50:15,48,-119.77525,0.06177,46
2020-04-06 00:50:20,48,-119.77525,0.06177,40
2020-04-06 00:50:25,48,-119.77525,0.06177,45
2020-04-06 00:50:30,48,-119.77525,0.06177,40
2020-04-06 00:50:35,48,-119.77525,0.06177,41
2020-04-06 00:50:40,48,-119.77525,0.06177,42
2020-04-06 00:50:45,48,-119.77525,0.06177,44
2020-04-06 00:50:50,48,-119.77525,0.06177,42
2020-04-06 00:50:55,48,-119.77525,0.06177,36
2020-04-06 00:51:00,48,-119.77525,0.06177,42
2020-04-06 00:51:05,48,-119.77525,0.06177,43
2020-04-06 00:51:10,48,-119.77525,0.06177,38
2020-04-06 00:51:15,48,-119.77525,0.06177,39
2020-04-06 00:51:20,48,-119.77525,0.06177,40
2020-04-06 00:51:25,48,-119.77525,0.06177,39
2020-04-06 00:51:30,48,-119.77525,0.06177,35
2020-04-06 00:51:35,48,-119.77525,0.06177,39
2020-04-06 00:51:40,48,-119.77525,0.06177,41
2020-04-06 00:51:45,48,-119.77525,0.06177,47
2020-04-06 00:51:50,48,-119.77525,0.06177,40
2020-04-06 00:51:55,48,-119.77525,0.06177,40
2020-04-06 00:52:00,48,-119.77525,0.06177,42
2020-04-06 00:52:05,48,-119.77525,0.06177,36
2020-04-06 00:52:10,48,-119.77525,0.06177,43
2020-04-06 00:52:15,48,-119.77525,0.06177,39
2020-04-06 00:52:20,48,-119.77525,0.06177,42
2020-04-06 00:52:25,48,-119.77525,0.06177,41
2020-04-06 00:52:30,48,-119.77525,0.06177,41
2020-04-06 00:52:35,48,-119.77525,0.06177,40
2020-04-06 00:52:40,48,-119.77525,0.06177,40
2020-04-06 00:52:45,48,-119.77525,0.06177,47
2020-04-06 00:52:50,48,-119.77525,0.06177,42
2020-04-06 00:52:55,48,-119.77525,0.06177,41
2020-04-06 00:53:00,48,-119.77525,0.06177,42
2020-04-06 00:53:05,48,-119.77525,0.06177,44
2020-04-06 00:53:10,48,-119.77525,0.06177,42
2020-04-06 00:53:15,48,-119.77525,0.06177,43
2020-04-06 00:53:20,48,-119.77525,0.06177,40
2020-04-06 00:53:25,48,-119.77525,0.06177,41
2020-04-06 00:53:30,48,-119.77525,0.06177,40
2020-04-06 00:53:35,48,-119.77525,0.06177,44
2020-04-06 00:53:40,48,-119.77525,0.06177,40
2020-04-06 00:53:45,48,-119.77525,0.06177,43
2020-04-06 00:53:50,48,-119.77525,0.06177,41
2020-04-06 00:53:55,48,-119.77525,0.06177,36
2020-04-06 00:54:00,48,-119.77525,0.06177,45
2020-04-06 00:54:05,48,-119.77525,0.06177,39
2020-04-06 00:54:10,48,-119.77525,0.06177,42
2020-04-06 00:54:15,48,-119.77525,0.06177,43
2020-04-06 00:54:20,48,-119.77525,0.06177,40
2020-04-06 00:54:25,48,-119.77525,0.06177,46
2020-04-06 00:54:30,48,-119.77525,0.06177,42
2020-04-06 00:54:35,48,-119.77525,0.06177,44
2020-04-06 00:54:40,48,-119.77525,0.06177,40
2020-04-06 00:54:45,48,-119.77525,0.06177,43
2020-04-06 00:54:50,48,-119.77525,0.06177,39
2020-04-06 00:54:55,48,-119.77525,0.06177,46
2020-04-06 00:55:00,48,-119.77525,0.06177,41
2020-04-06 00:55:05,48,-119.77525,0.06177,46
2020-04-06 00:55:10,48,-119.77525,0.06177,47
2020-04-06 00:55:15,48,-119.77525,0.06177,46
2020-04-06 00:55:20,48,-119.77525,0.06177,35
2020-04-06 00:55:25,48,-119.77525,0.06177,41
2020-04-06 00:55:30,48,-119.77525,0.06177,45
2020-04-06 00:55:35,48,-119.77525,0.06177,44
2020-04-06 00:55:40,48,-119.77525,0.06177,41
2020-04-06 00:55:45,48,-119.77525,0.06177,44
2020-04-06 00:55:50,48,-119.77525,0.06177,42
2020-04-06 00:55:55,48,-119.77525,0.06177,43
2020-04-06 00:56:00,48,-119.77525,0.06177,43
2020-04-06 00:56:05,48,-119.77525,0.06177,47
2020-04-06 00:56:10,48,-119.77525,0.06177,43
2020-04-06 00:56:15,48,-119.77525,0.06177,40
2020-04-06 00:56:20,48,-119.77525,0.06177,44
2020-04-06 00:56:25,48,-119.77525,0.06177,40
2020-04-06 00:56:30,48,-119.77525,0.06177,39
2020-04-06 00:56:35,48,-119.77525,0.06177,41
2020-04-06 00:56:40,48,-119.77525,0.06177,42
2020-04-06 00:56:45,48,-119.77525,0.06177,43
2020-04-06 00:56:50,48,-119.77525,0.06177,45
2020-04-06 00:56:55,48,-119.77525,0.06177,40
2020-04-06 00:57:00,48,-119.77525,0.06177,42
2020-04-06 00:57:05,48,-119.77525,0.06177,40
2020-04-06 00:57:10,48,-119.77525,0.06177,39
2020-04-06 00:57:15,48,-119.77525,0.06177,41
2020-04-06 00:57:20,48,-119.77525,0.06177,40
2020-04-06 00:57:25,48,-119.77525,0.06177,41
2020-04-06 00:57:30,48,-119.77525,0.06177,39
2020-04-06 00:57:35,48,-119.77525,0.06177,41
2020-04-06 00:57:40,48,-119.77525,0.06177,41
2020-04-06 00:57:45,48,-119.77525,0.06177,39
2020-04-06 00:57:50,48,-119.77525,0.06177,36
2020-04-06 00:57:55,48,-119.77525,0.06177,43
2020-04-06 00:58:00,48,-119.77525,0.06177,43
2020-04-06 00:58:05,48,-119.77525,0.06177,42
2020-04-06 00:58:10,48,-119.77525,0.06177,43
2020-04-06 00:58:15,48,-119.77525,0.06177,36
2020-04-06 00:58:20,48,-119.77525,0.06177,46
2020-04-06 00:58:25,48,-119.77525,0.06177,45
2020-04-06 00:58:30,48,-119.77525,0.06177,40
2020-04-06 00:58:35,48,-119.77525,0.06177,41
2020-04-06 00:58:40,48,-119.77525,0.06177,44
2020-04-06 00:58:45,48,-119.77525,0.06177,37
2020-04-06 00:58:50,48,-119.77525,0.06177,38
2020-04-06 00:58:55,48,-119.77525,0.06177,42
2020-04-06 00:59:00,48,-119.77525,0.06177,42
2020-04-06 00:59:05,48,-119.77525,0.06177,44
2020-04-06 00:59:10,48,-119.77525,0.06177,39
2020-04-06 00:59:15,48,-119.77525,0.06177,41
2020-04-06 00:59:20,48,-119.77525,0.06177,41
2020-04-06 00:59:25,48,-119.77525,0.06177,41
2020-04-06 00:59:30,48,-119.77525,0.06177,44
2020-04-06 00:59:35,48,-119.77525,0.06177,38
2020-04-06 00:59:40,48,-119.77525,0.06177,44
2020-04-06 00:59:45,48,-119.77525,0.06177,40
2020-04-06 00:59:50,48,-119.77525,0.06177,39
2020-04-06 00:59:55,48,-119.77525,0.06177,43
2020-04-06 01:00:00,48,-119.77525,0.06177,38
2020-04-06 01:00:05,48,-119.77525,0.06177,40
2020-04-06 01:00:10,48,-119.77525,0.06177,40
2020-04-06 01:00:15,48,-119.77525,0.06177,42
2020-04-06 01:00:20,48,-119.77525,0.06177,40
2020-04-06 01:00:25,48,-119.77525,0.06177,41
2020-04-06 01:00:30,48,-119.77525,0.06177,35
2020-04-06 01:00:35,48,-119.77525,0.06177,43
2020-04-06 01:00:40,48,-119.77525,0.06177,44
2020-04-06 01:00:45,48,-119.77525,0.06177,38
2020-04-06 01:00:50,48,-119.77525,0.06177,38
2020-04-06 01:00:55,48,-119.77525,0.06177,47
2020-04-06 01:01:00,48,-119.77525,0.06177,44
2020-04-06 01:01:05,48,-119.77525,0.06177,35
2020-04-06 01:01:10,48,-119.77525,0.06177,41
2020-04-06 01:01:15,48,-119.77525,0.06177,40
2020-04-06 01:01:20,48,-119.77525,0.06177,44
2020-04-06 01:01:25,48,-119.77525,0.06177,43
2020-04-06 01:01:30,48,-119.77525,0.06177,41
2020-04-06 01:01:35,48,-119.77525,0.06177,42
2020-04-06 01:01:40,48,-119.77525,0.06177,37
2020-04-06 01:01:45,48,-119.77525,0.06177,40
2020-04-06 01:01:50,48,-119.77525,0.06177,35
2020-04-06 01:01:55,48,-119.77525,0.06177,43
2020-04-06 01:02:00,48,-119.77525,0.06177,44
2020-04-06 01:02:05,48,-119.77525,0.06177,43
2020-04-06 01:02:10,48,-119.77525,0.06177,39
2020-04-06 01:02:15,48,-119.77525,0.06177,34
2020-04-06 01:02:20,48,-119.77525,0.06177,44
2020-04-06 01:02:25,48,-119.77525,0.06177,39
2020-04-06 01:02:30,48,-119.77525,0.06177,35
2020-04-06 01:02:35,48,-119.77525,0.06177,46
2020-04-06 01:02:40,48,-119.77525,0.06177,41
2020-04-06 01:02:45,48,-119.77525,0.06177,39
2020-04-06 01:02:50,48,-119.77525,0.06177,33
2020-04-06 01:02:55,48,-119.77525,0.06177,38
2020-04-06 01:03:00,48,-119.77525,0.06177,40
2020-04-06 01:03:05,48,-119.77525,0.06177,39
2020-04-06 01:03:10,48,-119.77525,0.06177,41
2020-04-06 01:03:15,48,-119.77525,0.06177,44
2020-04-06 01:03:20,48,-119.77525,0.06177,42
2020-04-06 01:03:25,48,-119.77525,0.06177,41
2020-04-06 01:03:30,48,-119.77525,0.06177,42
2020-04-06 01:03:35,48,-119.77525,0.06177,45
2020-04-06 01:03:40,48,-119.77525,0.06177,38
2020-04-06 01:03:45,48,-119.77525,0.06177,41
2020-04-06 01:03:50,48,-119.77525,0.06177,40
2020-04-06 01:03:55,48,-119.77525,0.06177,42
2020-04-06 01:04:00,48,-119.77525,0.06177,42
2020-04-06 01:04:05,48,-119.77525,0.06177,43
2020-04-06 01:04:10,48,-119.77525,0.06177,41
2020-04-06 01:04:15,48,-119.77525,0.06177,39
2020-04-06 01:04:20,48,-119.77525,0.06177,42
2020-04-06 01:04:25,48,-119.77525,0.06177,45
2020-04-06 01:04:30,48,-119.77525,0.06177,38
2020-04-06 01:04:35,48,-119.77525,0.06177,38
2020-04-06 01:04:40,48,-119.77525,0.06177,43
2020-04-06 01:04:45,48,-119.77525,0.06177,39
2020-04-06 01:04:50,48,-119.77525,0.06177,41
2020-04-06 01:04:55,48,-119.77525,0.06177,40
2020-04-06 01:05:00,48,-119.77525,0.06177,42
2020-04-06 01:05:05,48,-119.77525,0.06177,39
2020-04-06 01:05:10,48,-119.77525,0.06177,43
2020-04-06 01:05:15,48,-119.77525,0.06177,36
2020-04-06 01:05:20,48,-119.77525,0.06177,39
2020-04-06 01:05:25,48,-119.77525,0.06177,49
2020-04-06 01:05:30,48,-119.77525,0.06177,44
2020-04-06 01:05:35,48,-119.77525,0.06177,44
2020-04-06 01:05:40,48,-119.77525,0.06177,39
2020-04-06 01:05:45,48,-119.77525,0.06177,38
2020-04-06 01:05:50,48,-119.77525,0.06177,37
2020-04-06 01:05:55,48,-119.77525,0.06177,42
2020-04-06 01:06:00,48,-119.77525,0.06177,40
2020-04-06 01:06:05,48,-119.77525,0.06177,41
2020-04-06 01:06:10,48,-119.77525,0.06177,45
2020-04-06 01:06:15,48,-119.77525,0.06177,43
2020-04-06 01:06:20,48,-119.77525,0.06177,40
2020-04-06 01:06:25,48,-119.77525,0.06177,41
2020-04-06 01:06:30,48,-119.77525,0.06177,43
2020-04-06 01:06:35,48,-119.77525,0.06177,42
2020-04-06 01:06:40,48,-119.77525,0.06177,41
2020-04-06 01:06:45,48,-119.77525,0.06177,37
2020-04-06 01:06:50,48,-119.77525,0.06177,39
2020-04-06 01:06:55,48,-119.77525,0.06177,42
2020-04-06 01:07:00,48,-119.77525,0.06177,36
2020-04-06 01:07:05,48,-119.77525,0.06177,40
2020-04-06 01:07:10,48,-119.77525,0.06177,40
2020-04-06 01:07:15,48,-119.77525,0.06177,37
2020-04-06 01:07:20,48,-119.77525,0.06177,38
2020-04-06 01:07:25,48,-119.77525,0.06177,40
2020-04-06 01:07:30,48,-119.77525,0.06177,49
2020-04-06 01:07:35,48,-119.77525,0.06177,44
2020-04-06 01:07:40,48,-119.77525,0.06177,39
2020-04-06 01:07:45,48,-119.77525,0.06177,40
2020-04-06 01:07:50,48,-119.77525,0.06177,38
2020-04-06 01:07:55,48,-119.77525,0.06177,38
2020-04-06 01:08:00,48,-119.77525,0.06177,43
2020-04-06 01:08:05,48,-119.77525,0.06177,42
2020-04-06 01:08:10,48,-119.77525,0.06177,45
2020-04-06 01:08:15,48,-119.77525,0.06177,41
2020-04-06 01:08:20,48,-119.77525,0.06177,42
2020-04-06 01:08:25,48,-119.77525,0.06177,41
2020-04-06 01:08:30,48,-119.77525,0.06177,39
2020-04-06 01:08:35,48,-119.77525,0.06177,40
2020-04-06 01:08:40,48,-119.77525,0.06177,42
2020-04-06 01:08:45,48,-119.77525,0.06177,44
2020-04-06 01:08:50,48,-119.77525,0.06177,40
2020-04-06 01:08:55,48,-119.77525,0.06177,45
2020-04-06 01:09:00,48,-119.77525,0.06177,41
2020-04-06 01:09:05,48,-119.77525,0.06177,35
2020-04-06 01:09:10,48,-119.77525,0.06177,43
2020-04-06 01:09:15,48,-119.77525,0.06177,43
2020-04-06 01:09:20,48,-119.77525,0.06177,39
2020-04-06 01:09:25,48,-119.77525,0.06177,43
2020-04-06 01:09:30,48,-119.77525,0.06177,36
2020-04-06 01:09:35,48,-119.77525,0.06177,46
2020-04-06 01:09:40,48,-119.77525,0.06177,45
2020-04-06 01:09:45,48,-119.77525,0.06177,42
2020-04-06 01:09:50,48,-119.77525,0.06177,42
2020-04-06 01:09:55,48,-119.77525,0.06177,36
2020-04-06 01:10:00,48,-119.77525,0.06177,43
2020-04-06 01:10:05,48,-119.77525,0.06177,43
2020-04-06 01:10:10,48,-119.77525,0.06177,40
2020-04-06 01:10:15,48,-119.77525,0.06177,38
2020-04-06 01:10:20,48,-119.77525,0.06177,40
2020-04-06 01:10:25,48,-119.77525,0.06177,37
2020-04-06 01:10:30,48,-119.77525,0.06177,44
2020-04-06 01:10:35,48,-119.77525,0.06177,46
2020-04-06 01:10:40,48,-119.77525,0.06177,38
2020-04-06 01:10:45,48,-119.77525,0.06177,40
2020-04-06 01:10:50,48,-119.77525,0.06177,41
2020-04-06 01:10:55,48,-119.77525,0.06177,43
2020-04-06 01:11:00,48,-119.77525,0.06177,43
2020-04-06 01:11:05,48,-119.77525,0.06177,39
2020-04-06 01:11:10,48,-119.77525,0.06177,41
2020-04-06 01:11:15,48,-119.77525,0.06177,39
2020-04-06 01:11:20,48,-119.77525,0.06177,45
2020-04-06 01:11:25,48,-119.77525,0.06177,39
2020-04-06 01:11:30,48,-119.77525,0.06177,40
2020-04-06 01:11:35,48,-119.77525,0.06177,40
2020-04-06 01:11:40,48,-119.77525,0.06177,43
2020-04-06 01:11:45,48,-119.77525,0.06177,45
2020-04-06 01:11:50,48,-119.77525,0.06177,39
2020-04-06 01:11:55,48,-119.77525,0.06177,46
2020-04-06 01:12:00,48,-119.77525,0.06177,44
2020-04-06 01:12:05,48,-119.77525,0.06177,35
2020-04-06 01:12:10,48,-119.77525,0.06177,44
2020-04-06 01:12:15,48,-119.77525,0.06177,45
2020-04-06 01:12:20,48,-119.77525,0.06177,43
2020-04-06 01:12:25,48,-119.77525,0.06177,42
2020-04-06 01:12:30,48,-119.77525,0.06177,48
2020-04-06 01:12:35,48,-119.77525,0.06177,45
2020-04-06 01:12:40,48,-119.77525,0.06177,45
2020-04-06 01:12:45,48,-119.77525,0.06177,42
2020-04-06 01:12:50,48,-119.77525,0.06177,44
2020-04-06 01:12:55,48,-119.77525,0.06177,43
2020-04-06 01:13:00,48,-119.77525,0.06177,42
2020-04-06 01:13:05,48,-119.77525,0.06177,43
2020-04-06 01:13:10,48,-119.77525,0.06177,46
2020-04-06 01:13:15,48,-119.77525,0.06177,43
2020-04-06 01:13:20,48,-119.77525,0.06177,46
2020-04-06 01:13:25,48,-119.77525,0.06177,40
2020-04-06 01:13:30,48,-119.77525,0.06177,39
2020-04-06 01:13:35,48,-119.77525,0.06177,39
2020-04-06 01:13:40,48,-119.77525,0.06177,45
2020-04-06 01:13:45,48,-119.77525,0.06177,42
2020-04-06 01:13:50,48,-119.77525,0.06177,38
2020-04-06 01:13:55,48,-119.77525,0.06177,50
2020-04-06 01:14:00,48,-119.77525,0.06177,36
2020-04-06 01:14:05,48,-119.77525,0.06177,41
2020-04-06 01:14:10,48,-119.77525,0.06177,47
2020-04-06 01:14:15,48,-119.77525,0.06177,38
2020-04-06 01:14:20,48,-119.77525,0.06177,42
2020-04-06 01:14:25,48,-119.77525,0.06177,42
2020-04-06 01:14:30,48,-119.77525,0.06177,37
2020-04-06 01:14:35,48,-119.77525,0.06177,42
2020-04-06 01:14:40,48,-119.77525,0.06177,43
2020-04-06 01:14:45,48,-119.77525,0.06177,43
2020-04-06 01:14:50,48,-119.77525,0.06177,46
2020-04-06 01:14:55,48,-119.77525,0.06177,37
2020-04-06 01:15:00,48,-119.77525,0.06177,42
2020-04-06 01:15:05,48,-119.77525,0.06177,47
2020-04-06 01:15:10,48,-119.77525,0.06177,43
2020-04-06 01:15:15,48,-119.77525,0.06177,39
2020-04-06 01:15:20,48,-119.77525,0.06177,45
2020-04-06 01:15:25,48,-119.77525,0.06177,40
2020-04-06 01:15:30,48,-119.77525,0.06177,40
2020-04-06 01:15:35,48,-119.77525,0.06177,39
2020-04-06 01:15:40,48,-119.77525,0.06177,41
2020-04-06 01:15:45,48,-119.77525,0.06177,42
2020-04-06 01:15:50,48,-119.77525,0.06177,42
2020-04-06 01:15:55,48,-119.77525,0.06177,44
2020-04-06 01:16:00,48,-119.77525,0.06177,42
2020-04-06 01:16:05,48,-119.77525,0.06177,41
2020-04-06 01:16:10,48,-119.77525,0.06177,43
2020-04-06 01:16:15,48,-119.77525,0.06177,39
2020-04-06 01:16:20,48,-119.77525,0.06177,43
2020-04-06 01:16:25,48,-119.77525,0.06177,43
2020-04-06 01:16:30,48,-119.77525,0.06177,43
2020-04-06 01:16:35,48,-119.77525,0.06177,39
2020-04-06 01:16:40,48,-119.77525,0.06177,38
2020-04-06 01:16:45,48,-119.77525,0.06177,41
2020-04-06 01:16:50,48,-119.77525,0.06177,44
2020-04-06 01:16:55,48,-119.77525,0.06177,45
2020-04-06 01:17:00,48,-119.77525,0.06177,40
2020-04-06 01:17:05,48,-119.77525,0.06177,45
2020-04-06 01:17:10,48,-119.77525,0.06177,42
2020-04-06 01:17:15,48,-119.77525,0.06177,45
2020-04-06 01:17:20,48,-119.77525,0.06177,40
2020-04-06 01:17:25,48,-119.77525,0.06177,41
2020-04-06 01:17:30,48,-119.77525,0.06177,50
2020-04-06 01:17:35,48,-119.77525,0.06177,41
2020-04-06 01:17:40,48,-119.77525,0.06177,41
2020-04-06 01:17:45,48,-119.77525,0.06177,42
2020-04-06 01:17:50,48,-119.77525,0.06177,43
2020-04-06 01:17:55,48,-119.77525,0.06177,41
2020-04-06 01:18:00,48,-119.77525,0.06177,38
2020-04-06 01:18:05,48,-119.77525,0.06177,40
2020-04-06 01:18:10,48,-119.77525,0.06177,45
2020-04-06 01:18:15,48,-119.77525,0.06177,42
2020-04-06 01:18:20,48,-119.77525,0.06177,42
2020-04-06 01:18:25,48,-119.77525,0.06177,42
2020-04-06 01:18:30,48,-119.77525,0.06177,49
2020-04-06 01:18:35,48,-119.77525,0.06177,47
2020-04-06 01:18:40,48,-119.77525,0.06177,44
2020-04-06 01:18:45,48,-119.77525,0.06177,39
2020-04-06 01:18:50,48,-119.77525,0.06177,36
2020-04-06 01:18:55,48,-119.77525,0.06177,48
2020-04-06 01:19:00,48,-119.77525,0.06177,41
2020-04-06 01:19:05,48,-119.77525,0.06177,40
2020-04-06 01:19:10,48,-119.77525,0.06177,39
2020-04-06 01:19:15,48,-119.77525,0.06177,42
2020-04-06 01:19:20,48,-119.77525,0.06177,41
2020-04-06 01:19:25,48,-119.77525,0.06177,37
2020-04-06 01:19:30,48,-119.77525,0.06177,41
2020-04-06 01:19:35,48,-119.77525,0.06177,44
2020-04-06 01:19:40,48,-119.77525,0.06177,43
2020-04-06 01:19:45,48,-119.77525,0.06177,42
2020-04-06 01:19:50,48,-119.77525,0.06177,42
2020-04-06 01:19:55,48,-119.77525,0.06177,40
2020-04-06 01:20:00,48,-119.77525,0.06177,47
2020-04-06 01:20:05,48,-119.77525,0.06177,43
2020-04-06 01:20:10,48,-119.77525,0.06177,39
2020-04-06 01:20:15,48,-119.77525,0.06177,41
2020-04-06 01:20:20,48,-119.77525,0.06177,43
2020-04-06 01:20:25,48,-119.77525,0.06177,40
2020-04-06 01:20:30,48,-119.77525,0.06177,39
2020-04-06 01:20:35,48,-119.77525,0.06177,42
2020-04-06 01:20:40,48,-119.77525,0.06177,37
2020-04-06 01:20:45,48,-119.77525,0.06177,39
2020-04-06 01:20:50,48,-119.77525,0.06177,40
2020-04-06 01:20:55,48,-119.77525,0.06177,38
2020-04-06 01:21:00,48,-119.77525,0.06177,39
2020-04-06 01:21:05,48,-119.77525,0.06177,42
2020-04-06 01:21:10,48,-119.77525,0.06177,43
2020-04-06 01:21:15,48,-119.77525,0.06177,41
2020-04-06 01:21:20,48,-119.77525,0.06177,42
2020-04-06 01:21:25,48,-119.77525,0.06177,46
